0,0,-564163000000,562068000000
0,0,-804145000000,-1252430000000
0,0,2886550000000,789724000000
0,0,4119300000000,-1768350000000
0,0,1110320000000,-4774390000000
0,0,0,0
0,0,47739296484,15416373769
0,0,99675594195,-43523045067
0,0,-52083485179,137627000000
0,0,207027000000,-16498588091
0,0,-567119000000,559334000000
0,0,-801747000000,-1254090000000
0,0,2885970000000,791695000000
0,0,4119960000000,-1766760000000
0,0,1112030000000,-4774350000000
0,0,0,0
0,0,37580405747,29604066814
0,0,103516000000,-33243643784
0,0,-60913749048,133976000000
0,0,207775000000,-8217561110
0,0,-570061000000,556585000000
0,0,-799347000000,-1255740000000
0,0,2885380000000,793666000000
0,0,4120620000000,-1765180000000
0,0,1113730000000,-4774300000000
0,0,0,0
0,0,22979515746,40237236079
0,0,106298000000,-22624575690
0,0,-69491646338,129769000000
0,0,208217000000,75535875.4
0,0,-572988000000,553822000000
0,0,-796943000000,-1257380000000
0,0,2884790000000,795637000000
0,0,4121280000000,-1763590000000
0,0,1115430000000,-4774260000000
0,0,0,0
0,0,5402335373,45611671984
0,0,107993000000,-11774079837
0,0,-77781821128,125025000000
0,0,208355000000,8368530833
0,0,-575900000000,551044000000
0,0,-794536000000,-1259020000000
0,0,2884200000000,797606000000
0,0,4121940000000,-1762000000000
0,0,1117140000000,-4774220000000
0,0,0,0
0,0,-12901538885,44923554929
0,0,108582000000,-802998432.8
0,0,-85750220827,119764000000
0,0,208190000000,16649352697
0,0,-578797000000,548251000000
0,0,-792125000000,-1260650000000
0,0,2883610000000,799576000000
0,0,4122600000000,-1760420000000
0,0,1118840000000,-4774170000000
0,0,0,0
0,0,-29622947356,38594435100
0,0,108057000000,10176291332
0,0,-93364254073,114008000000
0,0,207723000000,24906061246
0,0,-581679000000,545445000000
0,0,-789712000000,-1262280000000
0,0,2883010000000,801545000000
0,0,4123260000000,-1758830000000
0,0,1120540000000,-4774120000000
0,0,0,0
0,0,-43095520831,27954758816
0,0,106421000000,21050972292
0,0,-100593000000,107781000000
0,0,206956000000,33126875739
0,0,-584546000000,542624000000
0,0,-787295000000,-1263910000000
0,0,2882420000000,803514000000
0,0,4123920000000,-1757250000000
0,0,1122240000000,-4774080000000
0,0,0,0
0,0,-52516244733,14633651575
0,0,103689000000,31708900829
0,0,-107407000000,101111000000
0,0,205893000000,41300202140
0,0,-587397000000,539789000000
0,0,-784876000000,-1265530000000
0,0,2881820000000,805482000000
0,0,4124580000000,-1755660000000
0,0,1123950000000,-4774030000000
0,0,0,0
0,0,-57763934233,112601746.9
0,0,99888666662,42039729901
0,0,-113779000000,94023630021
0,0,204537000000,49414658857
0,0,-590233000000,536940000000
0,0,-782453000000,-1267140000000
0,0,2881220000000,807450000000
0,0,4125240000000,-1754070000000
0,0,1125650000000,-4773980000000
0,0,0,0
0,0,-59115750814,-14442594088
0,0,95055491440,51936031808
0,0,-119684000000,86550511734
0,0,202890000000,57459100851
0,0,-593054000000,534077000000
0,0,-780027000000,-1268750000000
0,0,2880620000000,809418000000
0,0,4125890000000,-1752480000000
0,0,1127350000000,-4773940000000
0,0,0,0
0,0,-57031136249,-28177790529
0,0,89237869971,61294410270
0,0,-125098000000,78722615654
0,0,200958000000,65422642079
0,0,-595860000000,531201000000
0,0,-777598000000,-1270350000000
0,0,2880020000000,811385000000
0,0,4126550000000,-1750900000000
0,0,1129050000000,-4773890000000
0,0,0,0
0,0,-52028270520,-40486005088
0,0,82494087136,70016590704
0,0,-130001000000,70572725608
0,0,198744000000,73294676166
0,0,-598650000000,528310000000
0,0,-775165000000,-1271950000000
0,0,2879420000000,813352000000
0,0,4127200000000,-1749310000000
0,0,1130760000000,-4773840000000
0,0,0,0
0,0,-44626135280,-50938809670
0,0,74892286691,78010476986
0,0,-134373000000,62134844431
0,0,196255000000,81064895304
0,0,-601424000000,525406000000
0,0,-772730000000,-1273550000000
0,0,2878820000000,815318000000
0,0,4127860000000,-1747720000000
0,0,1132460000000,-4773790000000
0,0,0,0
0,0,-35323772575,-59231727072
0,0,66509847987,85191162552
0,0,-138198000000,53444028350
0,0,193495000000,88723307312
0,0,-604183000000,522488000000
0,0,-770292000000,-1275140000000
0,0,2878210000000,817284000000
0,0,4128510000000,-1746130000000
0,0,1134160000000,-4773740000000
0,0,0,0
0,0,-24598496503,-65145648307
0,0,57432654506,91481883333
0,0,-141463000000,44536218853
0,0,190470000000,96260250878
0,0,-606926000000,519556000000
0,0,-767850000000,-1276720000000
0,0,2877610000000,819250000000
0,0,4129170000000,-1744540000000
0,0,1135860000000,-4773690000000
0,0,0,0
0,0,-12913307309,-68521666764
0,0,47754258617,96814899915
0,0,-144154000000,35448073168
0,0,187186000000,103666000000
0,0,-609653000000,516611000000
0,0,-765406000000,-1278300000000
0,0,2877000000000,821215000000
0,0,4129820000000,-1742960000000
0,0,1137560000000,-4773640000000
0,0,0,0
0,0,-728873638.5,-69246472686
0,0,37574948549,101132000000
0,0,-146263000000,26216794501
0,0,183649000000,110933000000
0,0,-612365000000,513653000000
0,0,-762958000000,-1279870000000
0,0,2876390000000,823180000000
0,0,4130470000000,-1741370000000
0,0,1139260000000,-4773590000000
0,0,0,0
0,0,11481908914,-67246563223
0,0,27000725412,104387000000
0,0,-147784000000,16879963082
0,0,179867000000,118051000000
0,0,-615061000000,510682000000
0,0,-760507000000,-1281440000000
0,0,2875780000000,825144000000
0,0,4131120000000,-1739780000000
0,0,1140960000000,-4773540000000
0,0,0,0
0,0,23217573410,-62490937726
0,0,16142199759,106542000000
0,0,-148711000000,7475369019
0,0,175847000000,125012000000
0,0,-617741000000,507697000000
0,0,-758054000000,-1283000000000
0,0,2875170000000,827108000000
0,0,4131770000000,-1738190000000
0,0,1142670000000,-4773480000000
0,0,0,0
0,0,33930590065,-55003602749
0,0,5113418977,107573000000
0,0,-149044000000,-1959152092
0,0,171595000000,131809000000
0,0,-620405000000,504699000000
0,0,-755597000000,-1284560000000
0,0,2874550000000,829072000000
0,0,4132430000000,-1736600000000
0,0,1144370000000,-4773430000000
0,0,0,0
0,0,43010329832,-44889133153
0,0,-5969361593,107467000000
0,0,-148782000000,-11385879987
0,0,167119000000,138435000000
0,0,-623053000000,501688000000
0,0,-753137000000,-1286110000000
0,0,2873940000000,831035000000
0,0,4133070000000,-1735010000000
0,0,1146070000000,-4773380000000
0,0,0,0
0,0,49770948529,-32376672501
0,0,-16988949404,106225000000
0,0,-147929000000,-20767366181
0,0,162428000000,144881000000
0,0,-625685000000,498664000000
0,0,-750675000000,-1287660000000
0,0,2873320000000,832998000000
0,0,4133720000000,-1733420000000
0,0,1147770000000,-4773320000000
0,0,0,0
0,0,53455108733,-17889101168
0,0,-27828511624,103857000000
0,0,-146490000000,-30066585385
0,0,157528000000,151142000000
0,0,-628300000000,495627000000
0,0,-748209000000,-1289200000000
0,0,2872710000000,834960000000
0,0,4134370000000,-1731830000000
0,0,1149470000000,-4773270000000
0,0,0,0
0,0,53276800846,-2140782375
0,0,-38372881491,100387000000
0,0,-144472000000,-39247081298
0,0,152428000000,157211000000
0,0,-630900000000,492578000000
0,0,-745740000000,-1290740000000
0,0,2872090000000,836922000000
0,0,4135020000000,-1730240000000
0,0,1151170000000,-4773210000000
0,0,0,0
0,0,48544210825,13750968007
0,0,-48509856653,95851509685
0,0,-141885000000,-48273106259
0,0,147137000000,163082000000
0,0,-633483000000,489516000000
0,0,-743269000000,-1292270000000
0,0,2871470000000,838883000000
0,0,4135670000000,-1728650000000
0,0,1152870000000,-4773160000000
0,0,0,0
0,0,38910071654,28205781009
0,0,-58131471667,90297760403
0,0,-138742000000,-57109754346
0,0,141662000000,168749000000
0,0,-636050000000,486441000000
0,0,-740794000000,-1293800000000
0,0,2870840000000,840844000000
0,0,4136320000000,-1727050000000
0,0,1154570000000,-4773100000000
0,0,0,0
0,0,24737301763,39315451776
0,0,-67135226834,83784279532
0,0,-135056000000,-65723087593
0,0,136012000000,174209000000
0,0,-638601000000,483354000000
0,0,-738317000000,-1295320000000
0,0,2870220000000,842805000000
0,0,4136960000000,-1725460000000
0,0,1156270000000,-4773040000000
0,0,0,0
0,0,7382692471,45318587064
0,0,-75425255949,76380077787
0,0,-130843000000,-74080255048
0,0,130196000000,179455000000
0,0,-641135000000,480254000000
0,0,-735836000000,-1296840000000
0,0,2869600000000,844765000000
0,0,4137610000000,-1723870000000
0,0,1157970000000,-4772990000000
0,0,0,0
0,0,-10960099413,45287216539
0,0,-82913416377,68163853653
0,0,-126123000000,-82149604501
0,0,124222000000,184483000000
0,0,-643653000000,477142000000
0,0,-733353000000,-1298350000000
0,0,2868970000000,846725000000
0,0,4138250000000,-1722280000000
0,0,1159670000000,-4772930000000
0,0,0,0
0,0,-27948387908,39515214452
0,0,-89520286003,59223104343
0,0,-120913000000,-89900786761
0,0,118098000000,189291000000
0,0,-646154000000,474017000000
0,0,-730866000000,-1299860000000
0,0,2868340000000,848685000000
0,0,4138900000000,-1720690000000
0,0,1161370000000,-4772870000000
0,0,0,0
0,0,-41825900490,29263679751
0,0,-95176053201,49653130198
0,0,-115237000000,-97304852428
0,0,111834000000,193873000000
0,0,-648639000000,470881000000
0,0,-728377000000,-1301360000000
0,0,2867710000000,850644000000
0,0,4139540000000,-1719090000000
0,0,1163070000000,-4772810000000
0,0,0,0
0,0,-51700445476,16156170507
0,0,-99821287774,39555946631
0,0,-109117000000,-104334000000
0,0,105439000000,198226000000
0,0,-651107000000,467732000000
0,0,-725885000000,-1302860000000
0,0,2867080000000,852602000000
0,0,4140180000000,-1717500000000
0,0,1164770000000,-4772750000000
0,0,0,0
0,0,-57391045370,1702638526
0,0,-103408000000,29039119198
0,0,-102579000000,-110963000000
0,0,98919924180,202348000000
0,0,-653558000000,464572000000
0,0,-723390000000,-1304350000000
0,0,2866450000000,854560000000
0,0,4140830000000,-1715910000000
0,0,1166470000000,-4772690000000
0,0,0,0
0,0,-59143955522,-12895211260
0,0,-105898000000,18214538469
0,0,-95647466509,-117168000000
0,0,92286839038,206237000000
0,0,-655993000000,461399000000
0,0,-720892000000,-1305840000000
0,0,2865820000000,856518000000
0,0,4141470000000,-1714310000000
0,0,1168160000000,-4772630000000
0,0,0,0
0,0,-57406350867,-26752205382
0,0,-107268000000,7197152077
0,0,-88351073838,-122925000000
0,0,85548055478,209889000000
0,0,-658411000000,458215000000
0,0,-718391000000,-1307320000000
0,0,2865180000000,858475000000
0,0,4142110000000,-1712720000000
0,0,1169860000000,-4772570000000
0,0,0,0
0,0,-52693763307,-39238099930
0,0,-107504000000,-3896328361
0,0,-80718291083,-128214000000
0,0,78712211222,213303000000
0,0,-660811000000,455019000000
0,0,-715888000000,-1308790000000
0,0,2864550000000,860432000000
0,0,4142750000000,-1711130000000
0,0,1171560000000,-4772510000000
0,0,0,0
0,0,-45526572110,-49908083056
0,0,-106605000000,-14948727833
0,0,-72778937358,-133016000000
0,0,71787896633,216477000000
0,0,-663195000000,451812000000
0,0,-713381000000,-1310260000000
0,0,2863910000000,862389000000
0,0,4143390000000,-1709530000000
0,0,1173260000000,-4772450000000
0,0,0,0
0,0,-36406304101,-58446404313
0,0,-104584000000,-25843698876
0,0,-64563810598,-137314000000
0,0,64783644387,219410000000
0,0,-665563000000,448592000000
0,0,-710872000000,-1311730000000
0,0,2863270000000,864345000000
0,0,4144030000000,-1707940000000
0,0,1174960000000,-4772380000000
0,0,0,0
0,0,-25812384286,-64626154018
0,0,-101463000000,-36466986469
0,0,-56104574048,-141093000000
0,0,57707919943,222101000000
0,0,-667913000000,445362000000
0,0,-708360000000,-1313190000000
0,0,2862630000000,866301000000
0,0,4144670000000,-1706340000000
0,0,1176660000000,-4772320000000
0,0,0,0
0,0,-14208846689,-68282791198
0,0,-97277546185,-46707651586
0,0,-47433642479,-144340000000
0,0,50569112801,224550000000
0,0,-670246000000,442120000000
0,0,-705845000000,-1314640000000
0,0,2861990000000,868256000000
0,0,4145310000000,-1704750000000
0,0,1178360000000,-4772260000000
0,0,0,0
0,0,-2055948040,-69298510237
0,0,-92073252032,-56459239388
0,0,-38584068405,-147043000000
0,0,43375528505,226755000000
0,0,-672562000000,438867000000
0,0,-703327000000,-1316090000000
0,0,2861350000000,870210000000
0,0,4145940000000,-1703150000000
0,0,1180050000000,-4772190000000
0,0,0,0
0,0,10175495984,-67595534857
0,0,-85906797495,-65620879543
0,0,-29589428502,-149193000000
0,0,36135381369,228717000000
0,0,-674860000000,435602000000
0,0,-700807000000,-1317540000000
0,0,2860700000000,872165000000
0,0,4146580000000,-1701560000000
0,0,1181750000000,-4772130000000
0,0,0,0
0,0,21987938575,-63137864519
0,0,-78844546560,-74098307804
0,0,-20483710440,-150783000000
0,0,28856787887,230436000000
0,0,-677142000000,432326000000
0,0,-698284000000,-1318980000000
0,0,2860060000000,874119000000
0,0,4147220000000,-1699960000000
0,0,1183450000000,-4772060000000
0,0,0,0
0,0,32839673549,-55942603899
0,0,-70961917467,-81804799598
0,0,-11301200269,-151808000000
0,0,21547760801,231912000000
0,0,-679406000000,429040000000
0,0,-695758000000,-1320410000000
0,0,2859410000000,876072000000
0,0,4147850000000,-1698370000000
0,0,1185150000000,-4772000000000
0,0,0,0
0,0,42127642843,-46103887402
0,0,-62342519618,-88662008145
0,0,-2076370516,-152265000000
0,0,14216203789,233145000000
0,0,-681653000000,425742000000
0,0,-693229000000,-1321840000000
0,0,2858760000000,878025000000
0,0,4148490000000,-1696770000000
0,0,1186850000000,-4771930000000
0,0,0,0
0,0,49174381128,-33834567653
0,0,-53077220197,-94600701242
0,0,7156230913,-152152000000
0,0,6869906732,234137000000
0,0,-683883000000,422434000000
0,0,-690697000000,-1323260000000
0,0,2858110000000,879978000000
0,0,4149120000000,-1695170000000
0,0,1188540000000,-4771870000000
0,0,0,0
0,0,53229217670,-19532333585
0,0,-43263152635,-99561392440
0,0,16362090925,-151471000000
0,0,-483458458.5,234889000000
0,0,-686095000000,419115000000
0,0,-688163000000,-1324680000000
0,0,2857460000000,881930000000
0,0,4149760000000,-1693580000000
0,0,1190240000000,-4771800000000
0,0,0,0
0,0,53505176307,-3874533994
0,0,-33002678907,-103495000000
0,0,25506840447,-150223000000
0,0,-7836341503,235401000000
0,0,-688290000000,415785000000
0,0,-685626000000,-1326090000000
0,0,2856810000000,883882000000
0,0,4150390000000,-1691980000000
0,0,1191940000000,-4771730000000
0,0,0,0
0,0,49290743861,12069789094
0,0,-22402317341,-106363000000
0,0,34556362580,-148415000000
0,0,-15181316925,235675000000
0,0,-690468000000,412445000000
0,0,-683086000000,-1327500000000
0,0,2856150000000,885833000000
0,0,4151020000000,-1690380000000
0,0,1193630000000,-4771660000000
0,0,0,0
0,0,40185034401,26768866470
0,0,-11571647148,-108137000000
0,0,43476899653,-146053000000
0,0,-22511086780,235713000000
0,0,-692628000000,409094000000
0,0,-680544000000,-1328900000000
0,0,2855500000000,887784000000
0,0,4151660000000,-1688790000000
0,0,1195330000000,-4771590000000
0,0,0,0
0,0,26456103861,38333562652
0,0,-622200335,-108802000000
0,0,52235159104,-143146000000
0,0,-29818482956,235516000000
0,0,-694770000000,405733000000
0,0,-677998000000,-1330300000000
0,0,2854840000000,889734000000
0,0,4152290000000,-1687190000000
0,0,1197030000000,-4771520000000
0,0,0,0
0,0,9350244970,44953873483
0,0,10333648945,-108352000000
0,0,60798418153,-139704000000
0,0,-37096469094,235088000000
0,0,-696895000000,402362000000
0,0,-675451000000,-1331690000000
0,0,2854180000000,891684000000
0,0,4152920000000,-1685590000000
0,0,1198730000000,-4771450000000
0,0,0,0
0,0,-9003234713,45582753423
0,0,21183788227,-106793000000
0,0,69134627194,-135741000000
0,0,-44338142147,234429000000
0,0,-699002000000,398980000000
0,0,-672900000000,-1333080000000
0,0,2853520000000,893634000000
0,0,4153550000000,-1683990000000
0,0,1200420000000,-4771380000000
0,0,0,0
0,0,-26237472461,40383117303
0,0,31817454974,-104143000000
0,0,77212511852,-131270000000
0,0,-51536733612,233542000000
0,0,-701091000000,395588000000
0,0,-670347000000,-1334460000000
0,0,2852860000000,895583000000
0,0,4154180000000,-1682390000000
0,0,1202120000000,-4771310000000
0,0,0,0
0,0,-40509519676,30539158886
0,0,42126301134,-100429000000
0,0,85001673631,-126309000000
0,0,-58685610459,232430000000
0,0,-703162000000,392187000000
0,0,-667791000000,-1335840000000
0,0,2852190000000,897532000000
0,0,4154810000000,-1680800000000
0,0,1203810000000,-4771240000000
0,0,0,0
0,0,-50835948725,17663152820
0,0,52005426438,-95691570447
0,0,92472689051,-120875000000
0,0,-65778275797,231095000000
0,0,-705216000000,388775000000
0,0,-665233000000,-1337210000000
0,0,2851530000000,899480000000
0,0,4155440000000,-1679200000000
0,0,1205510000000,-4771170000000
0,0,0,0
0,0,-56972521060,3291310953
0,0,61354373452,-89978148991
0,0,99597207195,-114988000000
0,0,-72808369276,229541000000
0,0,-707252000000,385354000000
0,0,-662671000000,-1338570000000
0,0,2850860000000,901427000000
0,0,4156070000000,-1677600000000
0,0,1207210000000,-4771100000000
0,0,0,0
0,0,-59131921684,-11338775077
